9.587768316268920898e-01,9.420430660247802734e-01,7.453752160072326660e-01,8.494078516960144043e-01,5.733690857887268066e-01,4.616564810276031494e-01,3.861023783683776855e-01,6.681856513023376465e-01,1.648081466555595398e-02,5.562001466751098633e-01,3.015357553958892822e-01,4.081020057201385498e-01,1.568031683564186096e-02,2.698978781700134277e-01,4.012123644351959229e-01,4.980289340019226074e-01,1.659746840596199036e-02,1.664234548807144165e-01,3.821313679218292236e-01,3.075452744960784912e-01,1.944549828767776489e-01,2.391039580106735229e-01,1.271898746490478516e-01,1.181178465485572815e-01,5.811886116862297058e-02,4.643485322594642639e-02,6.486313939094543457e-01,5.180941820144653320e-01,5.068202614784240723e-01,1.674706935882568359e-01,3.825004100799560547e-01,1.745721548795700073e-01,2.660112082958221436e-01,2.080395817756652832e-01,7.358890026807785034e-02,9.824549406766891479e-02,3.492349013686180115e-02,1.757295243442058563e-02,6.669535487890243530e-02,5.313082337379455566e-01,2.862198054790496826e-01,4.183884263038635254e-01,1.253745853900909424e-01,4.017038270831108093e-02,2.897534146904945374e-02,3.623880073428153992e-02,1.525925844907760620e-01,4.393075406551361084e-02,2.467804402112960815e-02,5.994946509599685669e-02
9.582270979881286621e-01,9.420434832572937012e-01,7.402329444885253906e-01,8.506520986557006836e-01,5.691668987274169922e-01,4.643835425376892090e-01,3.842951357364654541e-01,6.680313944816589355e-01,1.425316557288169861e-02,5.578104257583618164e-01,3.161772489547729492e-01,4.192673265933990479e-01,1.552623696625232697e-02,2.701719701290130615e-01,3.817047178745269775e-01,5.061402916908264160e-01,1.509226486086845398e-02,1.844690293073654175e-01,3.846578896045684814e-01,3.091011941432952881e-01,1.836907565593719482e-01,2.365513294935226440e-01,1.075357943773269653e-01,1.193665787577629089e-01,5.859401077032089233e-02,4.706642776727676392e-02,6.487951278686523438e-01,5.134777426719665527e-01,5.130252242088317871e-01,1.684571653604507446e-01,3.835709393024444580e-01,1.730601042509078979e-01,2.657307982444763184e-01,2.074909955263137817e-01,7.166802138090133667e-02,9.951362013816833496e-02,3.456275165081024170e-02,1.741565763950347900e-02,7.051992416381835938e-02,5.308627486228942871e-01,2.935799062252044678e-01,4.176743030548095703e-01,1.182641237974166870e-01,4.019674286246299744e-02,2.895712852478027344e-02,3.542295098304748535e-02,1.549918502569198608e-01,4.400279000401496887e-02,2.547409757971763611e-02,5.980496853590011597e-02
9.578274488449096680e-01,9.420549869537353516e-01,7.350973486900329590e-01,8.516517281532287598e-01,5.650188922882080078e-01,4.677993357181549072e-01,3.825760185718536377e-01,6.678695678710937500e-01,1.411392074078321457e-02,5.590919852256774902e-01,3.276347517967224121e-01,4.300071597099304199e-01,1.554569508880376816e-02,2.702096998691558838e-01,3.614803850650787354e-01,5.137759447097778320e-01,1.358907576650381088e-02,2.025080472230911255e-01,3.869696557521820068e-01,3.105964064598083496e-01,1.732482165098190308e-01,2.339988052845001221e-01,8.593747019767761230e-02,1.206237971782684326e-01,5.901293456554412842e-02,4.779601097106933594e-02,6.489580869674682617e-01,5.087116956710815430e-01,5.185589790344238281e-01,1.695663630962371826e-01,3.845600783824920654e-01,1.712485998868942261e-01,2.654594480991363525e-01,2.069106251001358032e-01,6.990829110145568848e-02,1.007386073470115662e-01,3.420168906450271606e-02,1.724905334413051605e-02,7.439340651035308838e-02,5.301189422607421875e-01,3.008928894996643066e-01,4.168896973133087158e-01,1.113446578383445740e-01,4.046375304460525513e-02,2.897936478257179260e-02,3.470338508486747742e-02,1.571599394083023071e-01,4.406974837183952332e-02,2.622083760797977448e-02,5.965462327003479004e-02
9.575514793395996094e-01,9.420775771141052246e-01,7.299711108207702637e-01,8.524346947669982910e-01,5.609143376350402832e-01,4.719165861606597900e-01,3.810547590255737305e-01,6.677038669586181641e-01,1.578010618686676025e-02,5.600619316101074219e-01,3.368852734565734863e-01,4.401024281978607178e-01,1.567137241363525391e-02,2.701908349990844727e-01,3.407144248485565186e-01,5.208744406700134277e-01,1.229729689657688141e-02,2.204061150550842285e-01,3.890797197818756104e-01,3.120786547660827637e-01,1.631500869989395142e-01,2.312992364168167114e-01,6.449156254529953003e-02,1.218786463141441345e-01,5.937905237078666687e-02,4.864380136132240295e-02,6.490675210952758789e-01,5.037811994552612305e-01,5.235334038734436035e-01,1.707693189382553101e-01,3.855117559432983398e-01,1.690469980239868164e-01,2.652123868465423584e-01,2.062947005033493042e-01,6.832418590784072876e-02,1.018837541341781616e-01,3.384033963084220886e-02,1.707249321043491364e-02,7.830844819545745850e-02,5.292227864265441895e-01,3.082228600978851318e-01,4.161091744899749756e-01,1.046327427029609680e-01,4.099625721573829651e-02,2.902969531714916229e-02,3.409587964415550232e-02,1.590665727853775024e-01,4.414184391498565674e-02,2.688996121287345886e-02,5.949732661247253418e-02
9.573670029640197754e-01,9.421113729476928711e-01,7.248567938804626465e-01,8.531108498573303223e-01,5.568538308143615723e-01,4.767481088638305664e-01,3.797054290771484375e-01,6.675332188606262207e-01,1.956137083470821381e-02,5.607946515083312988e-01,3.438007533550262451e-01,4.493349790573120117e-01,1.583354547619819641e-02,2.701428234577178955e-01,3.195574879646301270e-01,5.273718833923339844e-01,1.105629839003086090e-02,2.379388362169265747e-01,3.909907341003417969e-01,3.135257363319396973e-01,1.534865200519561768e-01,2.286133319139480591e-01,4.546687752008438110e-02,1.231390908360481262e-01,5.969581007957458496e-02,4.956185817718505859e-02,6.490409970283508301e-01,4.987089335918426514e-01,5.279785990715026855e-01,1.721701622009277344e-01,3.864007890224456787e-01,1.664313971996307373e-01,2.650087773799896240e-01,2.056403905153274536e-01,6.692142039537429810e-02,1.029906868934631348e-01,3.348048403859138489e-02,1.688664034008979797e-02,8.237325400114059448e-02,5.280210971832275391e-01,3.156293928623199463e-01,4.151723980903625488e-01,9.814924001693725586e-02,4.181902855634689331e-02,2.907748334109783173e-02,3.362318873405456543e-02,1.606393009424209595e-01,4.421683773398399353e-02,2.747067436575889587e-02,5.932873114943504333e-02
9.572599530220031738e-01,9.421566724777221680e-01,7.197588682174682617e-01,8.535354137420654297e-01,5.528379082679748535e-01,4.823802709579467773e-01,3.784846961498260498e-01,6.673585772514343262e-01,2.534476853907108307e-02,5.613403320312500000e-01,3.479550778865814209e-01,4.574841856956481934e-01,1.594804041087627411e-02,2.698433697223663330e-01,2.981334626674652100e-01,5.332053899765014648e-01,9.918759576976299286e-03,2.550052404403686523e-01,3.926893174648284912e-01,3.149397969245910645e-01,1.442644000053405762e-01,2.258053123950958252e-01,3.091233409941196442e-02,1.243979036808013916e-01,5.995783209800720215e-02,5.050437152385711670e-02,6.490145921707153320e-01,4.935284256935119629e-01,5.319213271141052246e-01,1.736401766538619995e-01,3.872423470020294189e-01,1.634489595890045166e-01,2.648557722568511963e-01,2.049453407526016235e-01,6.570271402597427368e-02,1.040400043129920959e-01,3.312261402606964111e-02,1.669204607605934143e-02,8.642140775918960571e-02,5.266661047935485840e-01,3.231718540191650391e-01,4.142039418220520020e-01,9.191876649856567383e-02,4.295292496681213379e-02,2.907351963222026825e-02,3.331228345632553101e-02,1.618040502071380615e-01,4.431024566292762756e-02,2.794919162988662720e-02,5.914872139692306519e-02
9.572018384933471680e-01,9.422150254249572754e-01,7.146826982498168945e-01,8.539490103721618652e-01,5.488838553428649902e-01,4.887892901897430420e-01,3.775278329849243164e-01,6.671804189682006836e-01,3.327062726020812988e-02,5.617303848266601562e-01,3.507540524005889893e-01,4.643321931362152100e-01,1.597394794225692749e-02,2.695453464984893799e-01,2.765783071517944336e-01,5.383070707321166992e-01,8.936714380979537964e-03,2.713674008846282959e-01,3.942361176013946533e-01,3.163423240184783936e-01,1.355796158313751221e-01,2.229697704315185547e-01,2.251597121357917786e-02,1.256563365459442139e-01,6.017934158444404602e-02,5.142413079738616943e-02,6.488917469978332520e-01,4.882500469684600830e-01,5.353761315345764160e-01,1.752528250217437744e-01,3.880385756492614746e-01,1.601599603891372681e-01,2.647446691989898682e-01,2.042060196399688721e-01,6.467638909816741943e-02,1.050224378705024719e-01,3.276761248707771301e-02,1.648905500769615173e-02,9.058930724859237671e-02,5.250003337860107422e-01,3.309000432491302490e-01,4.132402539253234863e-01,8.596678078174591064e-02,4.439393430948257446e-02,2.901057898998260498e-02,3.316685184836387634e-02,1.625870913267135620e-01,4.441397637128829956e-02,2.831472456455230713e-02,5.895747616887092590e-02
9.571850299835205078e-01,9.422836303710937500e-01,7.096266150474548340e-01,8.541144132614135742e-01,5.449802279472351074e-01,4.959515631198883057e-01,3.766555488109588623e-01,6.669976711273193359e-01,4.342066869139671326e-02,5.619794130325317383e-01,3.522971272468566895e-01,4.696698188781738281e-01,1.591904461383819580e-02,2.691497206687927246e-01,2.550475597381591797e-01,5.426500439643859863e-01,7.955667562782764435e-03,2.869291305541992188e-01,3.956436812877655029e-01,3.176943957805633545e-01,1.274368464946746826e-01,2.200707048177719116e-01,1.971506886184215546e-02,1.269122511148452759e-01,6.037218123674392700e-02,5.227301642298698425e-02,6.486809253692626953e-01,4.828838407993316650e-01,5.383413434028625488e-01,1.769834458827972412e-01,3.887791037559509277e-01,1.566257774829864502e-01,2.646570801734924316e-01,2.034189999103546143e-01,6.378255039453506470e-02,1.059683263301849365e-01,3.241829574108123779e-02,1.627784594893455505e-02,9.478897601366043091e-02,5.231794118881225586e-01,3.387444019317626953e-01,4.120938181877136230e-01,8.031895756721496582e-02,4.610480740666389465e-02,2.883611246943473816e-02,3.320372849702835083e-02,1.629548817873001099e-01,4.454874247312545776e-02,2.854094095528125763e-02,5.875404551625251770e-02
9.572387337684631348e-01,9.423624277114868164e-01,7.045930027961730957e-01,8.542792201042175293e-01,5.411255955696105957e-01,5.038796663284301758e-01,3.760795891284942627e-01,6.668130755424499512e-01,5.570732429623603821e-02,5.620933771133422852e-01,3.522598445415496826e-01,4.733948111534118652e-01,1.579443365335464478e-02,2.685845196247100830e-01,2.336718738079071045e-01,5.463485717773437500e-01,7.226640824228525162e-03,3.017662167549133301e-01,3.969239890575408936e-01,3.190397918224334717e-01,1.199243888258934021e-01,2.170827835798263550e-01,2.051628381013870239e-02,1.281634718179702759e-01,6.054204329848289490e-02,5.301559343934059143e-02,6.484710574150085449e-01,4.774175882339477539e-01,5.408986806869506836e-01,1.787801980972290039e-01,3.894897401332855225e-01,1.529095321893692017e-01,2.645774483680725098e-01,2.025834769010543823e-01,6.297151744365692139e-02,1.068393662571907043e-01,3.207274898886680603e-02,1.605683378875255585e-02,9.900042414665222168e-02,5.210463404655456543e-01,3.465992510318756104e-01,4.109457433223724365e-01,7.500133663415908813e-02,4.804127290844917297e-02,2.850870415568351746e-02,3.344027698040008545e-02,1.628785878419876099e-01,4.470144584774971008e-02,2.867165580391883850e-02,5.853468552231788635e-02
9.573709368705749512e-01,9.424512386322021484e-01,6.995825171470642090e-01,8.543130159378051758e-01,5.373203158378601074e-01,5.126255154609680176e-01,3.756220042705535889e-01,6.666241884231567383e-01,7.029382884502410889e-02,5.620813965797424316e-01,3.516065180301666260e-01,4.756523072719573975e-01,1.562023255974054337e-02,2.680218815803527832e-01,2.125949263572692871e-01,5.494543313980102539e-01,6.503422278910875320e-03,3.160323500633239746e-01,3.980851471424102783e-01,3.203512132167816162e-01,1.129396706819534302e-01,2.140970081090927124e-01,2.258726023137569427e-02,1.294102817773818970e-01,6.069435551762580872e-02,5.365769565105438232e-02,6.481306552886962891e-01,4.718848168849945068e-01,5.430777072906494141e-01,1.807521581649780273e-01,3.901381194591522217e-01,1.490752100944519043e-01,2.644883692264556885e-01,2.016977369785308838e-01,6.216965615749359131e-02,1.076610013842582703e-01,3.173482418060302734e-02,1.582201384007930756e-02,1.033132746815681458e-01,5.187563300132751465e-01,3.543712198734283447e-01,4.097890853881835938e-01,7.005498558282852173e-02,5.015904456377029419e-02,2.809732966125011444e-02,3.390626981854438782e-02,1.623355597257614136e-01,4.489653557538986206e-02,2.872143499553203583e-02,5.829676985740661621e-02
9.576062560081481934e-01,9.425520300865173340e-01,6.945934891700744629e-01,8.543052077293395996e-01,5.335838198661804199e-01,5.222116708755493164e-01,3.753887712955474854e-01,6.664342284202575684e-01,8.670504391193389893e-02,5.619684457778930664e-01,3.504890501499176025e-01,4.766411781311035156e-01,1.541793439537286758e-02,2.673060297966003418e-01,1.920071393251419067e-01,5.520190596580505371e-01,5.923377815634012222e-03,3.299701213836669922e-01,3.991087377071380615e-01,3.216406702995300293e-01,1.063370704650878906e-01,2.109539508819580078e-01,2.370389364659786224e-02,1.306491345167160034e-01,6.083544716238975525e-02,5.422341823577880859e-02,6.477424502372741699e-01,4.662988185882568359e-01,5.449071526527404785e-01,1.827749758958816528e-01,3.907699882984161377e-01,1.451868116855621338e-01,2.643726170063018799e-01,2.007611989974975586e-01,6.131028383970260620e-02,1.084409877657890320e-01,3.140469267964363098e-02,1.557063963264226913e-02,1.076102852821350098e-01,5.161658525466918945e-01,3.619682192802429199e-01,4.084583520889282227e-01,6.551102548837661743e-02,5.241378024220466614e-02,2.760284021496772766e-02,3.456032648682594299e-02,1.612685173749923706e-01,4.511814191937446594e-02,2.869941852986812592e-02,5.804253369569778442e-02
9.579746723175048828e-01,9.426636695861816406e-01,6.896299719810485840e-01,8.542340397834777832e-01,5.299061536788940430e-01,5.325417518615722656e-01,3.753457367420196533e-01,6.662390828132629395e-01,1.049849838018417358e-01,5.617669224739074707e-01,3.490345478057861328e-01,4.765630066394805908e-01,1.520425733178853989e-02,2.664861977100372314e-01,1.719740778207778931e-01,5.540953874588012695e-01,5.457529798150062561e-03,3.437373936176300049e-01,4.000326991081237793e-01,3.229182064533233643e-01,9.990587830543518066e-02,2.078252285718917847e-01,2.178080193698406219e-02,1.318797916173934937e-01,6.097705662250518799e-02,5.473352968692779541e-02,6.473559141159057617e-01,4.606662392616271973e-01,5.463973879814147949e-01,1.849162280559539795e-01,3.913341462612152100e-01,1.413117498159408569e-01,2.642122507095336914e-01,1.997730582952499390e-01,6.032905355095863342e-02,1.091373786330223083e-01,3.107973188161849976e-02,1.529910415410995483e-02,1.119580566883087158e-01,5.134218335151672363e-01,3.692757189273834229e-01,4.071336090564727783e-01,6.138237938284873962e-02,5.476120486855506897e-02,2.707570977509021759e-02,3.535035252571105957e-02,1.598673015832901001e-01,4.538753628730773926e-02,2.861104533076286316e-02,5.777097120881080627e-02
9.584786295890808105e-01,9.427843689918518066e-01,6.846877932548522949e-01,8.540886044502258301e-01,5.262890458106994629e-01,5.435972809791564941e-01,3.754448592662811279e-01,6.660433411598205566e-01,1.247602626681327820e-01,5.614913105964660645e-01,3.477372825145721436e-01,4.756192266941070557e-01,1.500046253204345703e-02,2.656698822975158691e-01,1.526185423135757446e-01,5.557366013526916504e-01,5.024778191000223160e-03,3.575640618801116943e-01,4.008618891239166260e-01,3.241566419601440430e-01,9.346341341733932495e-02,2.045851200819015503e-01,1.600321382284164429e-02,1.331015676259994507e-01,6.112443655729293823e-02,5.520898848772048950e-02,6.468113660812377930e-01,4.549921452999114990e-01,5.475842952728271484e-01,1.871519684791564941e-01,3.918932676315307617e-01,1.375165283679962158e-01,2.639897167682647705e-01,1.987327188253402710e-01,5.916250869631767273e-02,1.097988933324813843e-01,3.076631203293800354e-02,1.500397361814975739e-02,1.163308992981910706e-01,5.103921294212341309e-01,3.761787712574005127e-01,4.057874977588653564e-01,5.769536271691322327e-02,5.715703219175338745e-02,2.657067030668258667e-02,3.623497858643531799e-02,1.581858694553375244e-01,4.569080844521522522e-02,2.846105024218559265e-02,5.748076364398002625e-02
9.591675400733947754e-01,9.429132342338562012e-01,6.797630786895751953e-01,8.539276123046875000e-01,5.227367281913757324e-01,5.553959012031555176e-01,3.757932484149932861e-01,6.658359169960021973e-01,1.458747833967208862e-01,5.611497163772583008e-01,3.466946184635162354e-01,4.740091562271118164e-01,1.482319924980401993e-02,2.646446824073791504e-01,1.342214494943618774e-01,5.569677948951721191e-01,4.816038534045219421e-03,3.716261684894561768e-01,4.016013741493225098e-01,3.253895044326782227e-01,8.680722117424011230e-02,2.012990564107894897e-01,8.450829423964023590e-03,1.343101263046264648e-01,6.128276884555816650e-02,5.566810816526412964e-02,6.462510824203491211e-01,4.492743313312530518e-01,5.485220551490783691e-01,1.894465237855911255e-01,3.923805058002471924e-01,1.338585168123245239e-01,2.636862695217132568e-01,1.976387351751327515e-01,5.779550224542617798e-02,1.103965863585472107e-01,3.045879304409027100e-02,1.468364987522363663e-02,1.206906959414482117e-01,5.072126984596252441e-01,3.826078772544860840e-01,4.042825400829315186e-01,5.446534603834152222e-02,5.955683812499046326e-02,2.609797939658164978e-02,3.717214614152908325e-02,1.562804579734802246e-01,4.603008925914764404e-02,2.827709913253784180e-02,5.716273188591003418e-02
9.600376486778259277e-01,9.430490136146545410e-01,6.748540401458740234e-01,8.536684513092041016e-01,5.192972421646118164e-01,5.679523944854736328e-01,3.762080371379852295e-01,6.656286716461181641e-01,1.681491732597351074e-01,5.607439279556274414e-01,3.463177382946014404e-01,4.719333052635192871e-01,1.467687170952558517e-02,2.635653018951416016e-01,1.168185323476791382e-01,5.578765273094177246e-01,4.607416689395904541e-03,3.858726620674133301e-01,4.022527337074279785e-01,3.265948295593261719e-01,7.975578308105468750e-02,1.979821324348449707e-01,2.080948790535330772e-03,1.355105787515640259e-01,6.146349385380744934e-02,5.611183121800422668e-02,6.456863880157470703e-01,4.435370862483978271e-01,5.492415428161621094e-01,1.918771862983703613e-01,3.928675949573516846e-01,1.303479522466659546e-01,2.632844150066375732e-01,1.964914649724960327e-01,5.628827959299087524e-02,1.109324619174003601e-01,3.015775419771671295e-02,1.433979626744985580e-02,1.251035183668136597e-01,5.037634968757629395e-01,3.884812593460083008e-01,4.027839004993438721e-01,5.169111490249633789e-02,6.191622093319892883e-02,2.577066235244274139e-02,3.810988366603851318e-02,1.542092263698577881e-01,4.639952257275581360e-02,2.806802652776241302e-02,5.682311207056045532e-02
9.611121416091918945e-01,9.431917667388916016e-01,6.699593663215637207e-01,8.534102439880371094e-01,5.159503221511840820e-01,5.811705589294433594e-01,3.769232332706451416e-01,6.654040813446044922e-01,1.912229657173156738e-01,5.602431893348693848e-01,3.470132946968078613e-01,4.695928096771240234e-01,1.455590035766363144e-02,2.624901831150054932e-01,1.005108505487442017e-01,5.585222244262695312e-01,4.577530082315206528e-03,4.000301063060760498e-01,4.028031826019287109e-01,3.277823328971862793e-01,7.216163724660873413e-02,1.945509463548660278e-01,-3.321133845020085573e-04,1.366897523403167725e-01,6.167579069733619690e-02,5.653097108006477356e-02,6.449559330940246582e-01,4.377858638763427734e-01,5.497736930847167969e-01,1.943448483943939209e-01,3.932896852493286133e-01,1.269722431898117065e-01,2.627748250961303711e-01,1.952904015779495239e-01,5.467667430639266968e-02,1.114344373345375061e-01,2.986742369830608368e-02,1.397509314119815826e-02,1.295021027326583862e-01,5.001682043075561523e-01,3.937782943248748779e-01,4.012584090232849121e-01,4.936796799302101135e-02,6.419668346643447876e-02,2.558048069477081299e-02,3.900057822465896606e-02,1.520308107137680054e-01,4.679065942764282227e-02,2.784257195889949799e-02,5.646078661084175110e-02
9.624153971672058105e-01,9.433379173278808594e-01,6.650779843330383301e-01,8.530780076980590820e-01,5.126985907554626465e-01,5.950301289558410645e-01,3.776910006999969482e-01,6.651783585548400879e-01,2.147727310657501221e-01,5.596077442169189453e-01,3.485767543315887451e-01,4.671874940395355225e-01,1.444642990827560425e-02,2.611543834209442139e-01,8.556825667619705200e-02,5.589411854743957520e-01,4.625818226486444473e-03,4.137685000896453857e-01,4.032824635505676270e-01,3.289615809917449951e-01,6.420859694480895996e-02,1.911340355873107910e-01,3.925933968275785446e-03,1.378643214702606201e-01,6.192135065793991089e-02,5.691572651267051697e-02,6.442282199859619141e-01,4.320259392261505127e-01,5.501337647438049316e-01,1.969234198331832886e-01,3.937067389488220215e-01,1.237238273024559021e-01,2.621566653251647949e-01,1.940331757068634033e-01,5.302530899643898010e-02,1.118471100926399231e-01,2.958211861550807953e-02,1.359155308455228806e-02,1.339001506567001343e-01,4.963187277317047119e-01,3.985231220722198486e-01,3.995819389820098877e-01,4.749111086130142212e-02,6.638886779546737671e-02,2.553580142557621002e-02,3.979957848787307739e-02,1.498314142227172852e-01,4.720419645309448242e-02,2.761159837245941162e-02,5.607476085424423218e-02
9.639354944229125977e-01,9.434859156608581543e-01,6.602101325988769531e-01,8.527283072471618652e-01,5.095534920692443848e-01,6.095218658447265625e-01,3.786966204643249512e-01,6.649318337440490723e-01,2.383328527212142944e-01,5.587931871414184570e-01,3.515559136867523193e-01,4.649080634117126465e-01,1.433815248310565948e-02,2.598076164722442627e-01,7.197217643260955811e-02,5.591667890548706055e-01,4.741117358207702637e-03,4.267896711826324463e-01,4.036954939365386963e-01,3.301047682762145996e-01,5.618647113442420959e-02,1.876494437456130981e-01,1.716736145317554474e-02,1.390083432197570801e-01,6.220432743430137634e-02,5.725605785846710205e-02,6.434783339500427246e-01,4.262630045413970947e-01,5.503723621368408203e-01,1.995626986026763916e-01,3.940730392932891846e-01,1.205803826451301575e-01,2.614298462867736816e-01,1.927214562892913818e-01,5.138191580772399902e-02,1.122277379035949707e-01,2.930521219968795776e-02,1.319240406155586243e-02,1.383038908243179321e-01,4.923262894153594971e-01,4.027159214019775391e-01,3.979120254516601562e-01,4.605544358491897583e-02,6.850741803646087646e-02,2.578014321625232697e-02,4.045711830258369446e-02,1.476904749870300293e-01,4.762724041938781738e-02,2.739176340401172638e-02,5.565897375345230103e-02
9.657345414161682129e-01,9.436343312263488770e-01,6.553537249565124512e-01,8.523482680320739746e-01,5.065746307373046875e-01,6.244189143180847168e-01,3.797972798347473145e-01,6.646801233291625977e-01,2.615170776844024658e-01,5.577230453491210938e-01,3.558745980262756348e-01,4.628792107105255127e-01,1.421855576336383820e-02,2.584453225135803223e-01,5.962114408612251282e-02,5.592287182807922363e-01,5.046516191214323044e-03,4.388439059257507324e-01,4.040468037128448486e-01,3.312433660030364990e-01,4.837169870734214783e-02,1.841607540845870972e-01,3.849594667553901672e-02,1.401495784521102905e-01,6.253194808959960938e-02,5.754178389906883240e-02,6.425852775573730469e-01,4.205099046230316162e-01,5.505131483078002930e-01,2.022651135921478271e-01,3.944263160228729248e-01,1.175281032919883728e-01,2.605944573879241943e-01,1.913564652204513550e-01,4.980678111314773560e-02,1.125550121068954468e-01,2.903668954968452454e-02,1.278245169669389725e-02,1.426946520805358887e-01,4.880947470664978027e-01,4.064606130123138428e-01,3.962164819240570068e-01,4.505591094493865967e-02,7.057102024555206299e-02,2.631591260433197021e-02,4.098320379853248596e-02,1.456720679998397827e-01,4.806307703256607056e-02,2.719017677009105682e-02,5.521573126316070557e-02
9.677764773368835449e-01,9.437808990478515625e-01,6.505057811737060547e-01,8.519297838211059570e-01,5.037196874618530273e-01,6.394340395927429199e-01,3.810754716396331787e-01,6.644072532653808594e-01,2.838215827941894531e-01,5.563800930976867676e-01,3.609869182109832764e-01,4.611298739910125732e-01,1.407664455473423004e-02,2.568169832229614258e-01,4.864344745874404907e-02,5.591613054275512695e-01,5.351844709366559982e-03,4.494412243366241455e-01,4.043349921703338623e-01,3.323525190353393555e-01,4.112695157527923584e-02,1.806814223527908325e-01,6.445921957492828369e-02,1.412560045719146729e-01,6.291351467370986938e-02,5.776713415980339050e-02,6.416952610015869141e-01,4.147730767726898193e-01,5.505608320236206055e-01,2.050588279962539673e-01,3.947411775588989258e-01,1.145512163639068604e-01,2.596520781517028809e-01,1.899418830871582031e-01,4.835484921932220459e-02,1.128254979848861694e-01,2.877303585410118103e-02,1.237560436129570007e-02,1.470694094896316528e-01,4.837231636047363281e-01,4.097985029220581055e-01,3.943706452846527100e-01,4.452756419777870178e-02,7.259851694107055664e-02,2.711129188537597656e-02,4.141448810696601868e-02,1.438419818878173828e-01,4.849896952509880066e-02,2.700961381196975708e-02,5.475050210952758789e-02
9.701118469238281250e-01,9.439247250556945801e-01,6.456661224365234375e-01,8.515093326568603516e-01,5.009931325912475586e-01,6.543238759040832520e-01,3.824875056743621826e-01,6.641235351562500000e-01,3.049325048923492432e-01,5.547229051589965820e-01,3.671380281448364258e-01,4.596664011478424072e-01,1.390289887785911560e-02,2.551943361759185791e-01,3.901939466595649719e-02,5.590144991874694824e-01,5.869364831596612930e-03,4.586202502250671387e-01,4.045617282390594482e-01,3.334347605705261230e-01,3.463561087846755981e-02,1.772076040506362915e-01,9.101986885070800781e-02,1.423557400703430176e-01,6.333144754171371460e-02,5.793298780918121338e-02,6.407707929611206055e-01,4.090576767921447754e-01,5.505176782608032227e-01,2.078786194324493408e-01,3.950363397598266602e-01,1.116346791386604309e-01,2.586033940315246582e-01,1.884812116622924805e-01,4.713677242398262024e-02,1.130694076418876648e-01,2.851973287761211395e-02,1.198920141905546188e-02,1.514310836791992188e-01,4.791279435157775879e-01,4.127699732780456543e-01,3.925314545631408691e-01,4.442539811134338379e-02,7.460863888263702393e-02,2.829647064208984375e-02,4.177656397223472595e-02,1.422626525163650513e-01,4.893564432859420776e-02,2.685085311532020569e-02,5.426436290144920349e-02
9.726337790489196777e-01,9.440648555755615234e-01,6.408399343490600586e-01,8.510433435440063477e-01,4.984301030635833740e-01,6.687350273132324219e-01,3.840247690677642822e-01,6.638191342353820801e-01,3.244305849075317383e-01,5.527021288871765137e-01,3.741659522056579590e-01,4.584955573081970215e-01,1.368416380137205124e-02,2.535265088081359863e-01,3.062316589057445526e-02,5.588251352310180664e-01,6.432231049984693527e-03,4.664416015148162842e-01,4.047404527664184570e-01,3.345129489898681641e-01,2.939117141067981720e-02,1.737467795610427856e-01,1.145966425538063049e-01,1.434233784675598145e-01,6.378357112407684326e-02,5.803955346345901489e-02,6.397184729576110840e-01,4.033722281455993652e-01,5.503804683685302734e-01,2.108046412467956543e-01,3.953049182891845703e-01,1.087632402777671814e-01,2.574477791786193848e-01,1.869777739048004150e-01,4.622722044587135315e-02,1.132468953728675842e-01,2.827258221805095673e-02,1.164067070931196213e-02,1.557770073413848877e-01,4.743960201740264893e-01,4.154177010059356689e-01,3.906748592853546143e-01,4.474055394530296326e-02,7.662032544612884521e-02,2.997173741459846497e-02,4.209288209676742554e-02,1.409855782985687256e-01,4.936613887548446655e-02,2.671788819134235382e-02,5.375842750072479248e-02
9.750686287879943848e-01,9.442002773284912109e-01,6.360368132591247559e-01,8.505787849426269531e-01,4.960660040378570557e-01,6.824372410774230957e-01,3.857273757457733154e-01,6.634958386421203613e-01,3.424957394599914551e-01,5.501974225044250488e-01,3.816652595996856689e-01,4.576247632503509521e-01,1.343216840177774429e-02,2.516132295131683350e-01,2.359035238623619080e-02,5.586301684379577637e-01,7.094760891050100327e-03,4.729042351245880127e-01,4.048648178577423096e-01,3.355260789394378662e-01,2.545869350433349609e-02,1.703624427318572998e-01,1.316457539796829224e-01,1.444764584302902222e-01,6.426774710416793823e-02,5.808715522289276123e-02,6.386693716049194336e-01,3.977323472499847412e-01,5.501639842987060547e-01,2.137538939714431763e-01,3.955495953559875488e-01,1.059285774827003479e-01,2.561820149421691895e-01,1.854381263256072998e-01,4.570850357413291931e-02,1.133996397256851196e-01,2.803097851574420929e-02,1.134813856333494186e-02,1.600792706012725830e-01,4.694552123546600342e-01,4.177604317665100098e-01,3.886671066284179688e-01,4.545345902442932129e-02,7.865230739116668701e-02,3.200741857290267944e-02,4.239980503916740417e-02,1.400584429502487183e-01,4.978238791227340698e-02,2.660147286951541901e-02,5.322833731770515442e-02
