3.851876258850097656e-01,6.408424377441406250e-01,6.656200289726257324e-01,6.828363537788391113e-01,5.199361443519592285e-01,5.753551125526428223e-01,6.331608891487121582e-01,2.666903138160705566e-01,3.542569279670715332e-02,4.853614605963230133e-03,1.453599985688924789e-02,-5.159901455044746399e-02,1.197924986481666565e-01,4.746076837182044983e-02,1.297931522130966187e-01,2.837511338293552399e-02,3.055812418460845947e-01,1.614741832017898560e-01,3.100076019763946533e-01,3.296018540859222412e-01,3.162585198879241943e-01,2.080297917127609253e-01,2.440584748983383179e-01,1.362379789352416992e-01,3.406864404678344727e-02,5.760393664240837097e-02,4.064138829708099365e-01,3.470751345157623291e-01,4.046422243118286133e-01,4.179785549640655518e-01,2.773838937282562256e-01,2.419980019330978394e-01,1.682040542364120483e-01,1.690674722194671631e-01,6.440699845552444458e-02,5.125645175576210022e-02,6.526426225900650024e-02,9.832968004047870636e-03,3.713108003139495850e-01,2.209149450063705444e-01,1.415490061044692993e-01,2.405878752470016479e-01,2.975427806377410889e-01,1.035530492663383484e-01,1.268749982118606567e-01,2.159330062568187714e-02,1.660045832395553589e-01,1.892453804612159729e-02,2.419925853610038757e-02,4.258390143513679504e-02
3.814616799354553223e-01,6.340507268905639648e-01,6.598489880561828613e-01,6.772463917732238770e-01,5.145173668861389160e-01,5.697627067565917969e-01,6.270754337310791016e-01,2.602136135101318359e-01,2.335894666612148285e-02,-5.262168589979410172e-03,1.638939976692199707e-02,-4.828289896249771118e-02,1.184321716427803040e-01,4.779408499598503113e-02,1.160023808479309082e-01,1.501782983541488647e-02,2.937564253807067871e-01,1.499081254005432129e-01,2.984774112701416016e-01,3.202781975269317627e-01,3.085506558418273926e-01,2.003865092992782593e-01,2.451927214860916138e-01,1.399270147085189819e-01,3.494486585259437561e-02,5.616248026490211487e-02,3.984540104866027832e-01,3.406417071819305420e-01,3.990942835807800293e-01,4.113136827945709229e-01,2.728790640830993652e-01,2.401770055294036865e-01,1.711570173501968384e-01,1.714818179607391357e-01,6.527929753065109253e-02,5.127817019820213318e-02,6.503355503082275391e-02,1.014441717416048050e-02,3.574993312358856201e-01,2.078926265239715576e-01,1.316490024328231812e-01,2.289016097784042358e-01,2.900710701942443848e-01,1.054535359144210815e-01,1.254200041294097900e-01,2.091830037534236908e-02,1.694831848144531250e-01,1.712948270142078400e-02,2.360492944717407227e-02,4.195872321724891663e-02
3.775338530540466309e-01,6.272990107536315918e-01,6.541050076484680176e-01,6.716852188110351562e-01,5.091465711593627930e-01,5.642566680908203125e-01,6.210536360740661621e-01,2.538594603538513184e-01,1.212174817919731140e-02,-1.468366943299770355e-02,1.832499913871288300e-02,-4.499173536896705627e-02,1.170871779322624207e-01,4.809791222214698792e-02,1.028901338577270508e-01,1.981897978112101555e-03,2.820633351802825928e-01,1.384363621473312378e-01,2.869670093059539795e-01,3.109253942966461182e-01,3.006245493888854980e-01,1.923367381095886230e-01,2.454529553651809692e-01,1.437699496746063232e-01,3.577117249369621277e-02,5.478846654295921326e-02,3.906440436840057373e-01,3.343029022216796875e-01,3.936483263969421387e-01,4.046915173530578613e-01,2.682288885116577148e-01,2.379990071058273315e-01,1.737634986639022827e-01,1.739147454500198364e-01,6.615590304136276245e-02,5.143287777900695801e-02,6.479653716087341309e-02,1.047455333173274994e-02,3.437723815441131592e-01,1.952162683010101318e-01,1.219009980559349060e-01,2.172748297452926636e-01,2.825873792171478271e-01,1.071004867553710938e-01,1.234930008649826050e-01,2.028379961848258972e-02,1.724472492933273315e-01,1.551181636750698090e-02,2.298995479941368103e-02,4.134659469127655029e-02
3.734041154384613037e-01,6.205893158912658691e-01,6.483870148658752441e-01,6.661478877067565918e-01,5.038267374038696289e-01,5.588368773460388184e-01,6.151025295257568359e-01,2.476398497819900513e-01,1.793193980120122433e-03,-2.335102297365665436e-02,1.995930075645446777e-02,-4.216136783361434937e-02,1.159118041396141052e-01,4.836564511060714722e-02,9.051643311977386475e-02,-1.071268320083618164e-02,2.704980373382568359e-01,1.270728558301925659e-01,2.755303680896759033e-01,3.016045391559600830e-01,2.925242185592651367e-01,1.840415596961975098e-01,2.447881549596786499e-01,1.477467864751815796e-01,3.655386343598365784e-02,5.350038781762123108e-02,3.829979300498962402e-01,3.280657827854156494e-01,3.883183300495147705e-01,3.981349468231201172e-01,2.634612321853637695e-01,2.355179935693740845e-01,1.759674996137619019e-01,1.763682216405868530e-01,6.704489886760711670e-02,5.173218622803688049e-02,6.455409526824951172e-02,1.082157623022794724e-02,3.301988542079925537e-01,1.829119026660919189e-01,1.123059988021850586e-01,2.057455480098724365e-01,2.751426994800567627e-01,1.084394752979278564e-01,1.210739985108375549e-01,1.969729922711849213e-02,1.747797578573226929e-01,1.410913188010454178e-02,2.234283834695816040e-02,4.074821621179580688e-02
3.690994679927825928e-01,6.139307022094726562e-01,6.426950097084045410e-01,6.606333255767822266e-01,4.985638856887817383e-01,5.535092949867248535e-01,6.092311143875122070e-01,2.415686994791030884e-01,-7.564106024801731110e-03,-3.121805749833583832e-02,2.099060080945491791e-02,-4.013758152723312378e-02,1.150282248854637146e-01,4.859247803688049316e-02,7.893168181180953979e-02,-2.304090745747089386e-02,2.590694725513458252e-01,1.158426105976104736e-01,2.642165124416351318e-01,2.923705577850341797e-01,2.842986881732940674e-01,1.756460219621658325e-01,2.431843578815460205e-01,1.518305242061614990e-01,3.729913756251335144e-02,5.231336131691932678e-02,3.755326867103576660e-01,3.219383358955383301e-01,3.831193149089813232e-01,3.916670083999633789e-01,2.586012482643127441e-01,2.327869981527328491e-01,1.777279675006866455e-01,1.788372546434402466e-01,6.795349717140197754e-02,5.218207463622093201e-02,6.430704891681671143e-02,1.118348725140094757e-02,3.168438673019409180e-01,1.710055619478225708e-01,1.028719991445541382e-01,1.943527907133102417e-01,2.677829861640930176e-01,1.094287186861038208e-01,1.181590035557746887e-01,1.916510052978992462e-02,1.763957142829895020e-01,1.295162923634052277e-02,2.165597863495349884e-02,4.016448929905891418e-02
3.647468090057373047e-01,6.073681712150573730e-01,6.370440125465393066e-01,6.551536917686462402e-01,4.933790862560272217e-01,5.482900142669677734e-01,6.034634709358215332e-01,2.356840670108795166e-01,-1.595284976065158844e-02,-3.829360380768775940e-02,2.144359983503818512e-02,-3.890465945005416870e-02,1.144296452403068542e-01,4.878000542521476746e-02,6.813926994800567627e-02,-3.496278822422027588e-02,2.478316873311996460e-01,1.047965809702873230e-01,2.530744373798370361e-01,2.832335531711578369e-01,2.760239243507385254e-01,1.672281324863433838e-01,2.407665103673934937e-01,1.559641510248184204e-01,3.801220282912254333e-02,5.122748389840126038e-02,3.682693243026733398e-01,3.159284889698028564e-01,3.780611157417297363e-01,3.853117227554321289e-01,2.536728680133819580e-01,2.298479974269866943e-01,1.790659129619598389e-01,1.813068091869354248e-01,6.888409703969955444e-02,5.276663973927497864e-02,6.405618786811828613e-02,1.155618671327829361e-02,3.037643730640411377e-01,1.595382094383239746e-01,9.364060312509536743e-02,1.831485480070114136e-01,2.605252563953399658e-01,1.100764200091362000e-01,1.148289963603019714e-01,1.868820004165172577e-02,1.773410886526107788e-01,1.204070542007684708e-02,2.093797922134399414e-02,3.959561139345169067e-02
3.605021536350250244e-01,6.009505987167358398e-01,6.314560174942016602e-01,6.497218012809753418e-01,4.882974028587341309e-01,5.431979894638061523e-01,5.978283882141113281e-01,2.300238311290740967e-01,-2.339164167642593384e-02,-4.460019245743751526e-02,2.142510004341602325e-02,-3.835678845643997192e-02,1.140766367316246033e-01,4.893132299184799194e-02,5.813151970505714417e-02,-4.643129557371139526e-02,2.368486523628234863e-01,9.399679303169250488e-02,2.421481162309646606e-01,2.741944789886474609e-01,2.677849531173706055e-01,1.588519811630249023e-01,2.376926243305206299e-01,1.600826829671859741e-01,3.869756311178207397e-02,5.023976042866706848e-02,3.612318336963653564e-01,3.100423216819763184e-01,3.731507658958435059e-01,3.790900409221649170e-01,2.486971318721771240e-01,2.267390042543411255e-01,1.800173074007034302e-01,1.837579011917114258e-01,6.983820348978042603e-02,5.346398428082466125e-02,6.380271166563034058e-02,1.193567365407943726e-02,2.910183668136596680e-01,1.485508680343627930e-01,8.465839922428131104e-02,1.721898317337036133e-01,2.533804774284362793e-01,1.104032695293426514e-01,1.111880019307136536e-01,1.826650090515613556e-02,1.776948869228363037e-01,1.137015782296657562e-02,2.020143531262874603e-02,3.904178738594055176e-02
3.565184473991394043e-01,5.947311520576477051e-01,6.259499788284301758e-01,6.443517804145812988e-01,4.833457171916961670e-01,5.382530689239501953e-01,5.923550724983215332e-01,2.246300429105758667e-01,-2.989937551319599152e-02,-5.016034469008445740e-02,2.104179933667182922e-02,-3.838795050978660583e-02,1.139300987124443054e-01,4.904952645301818848e-02,4.890081658959388733e-02,-5.740175768733024597e-02,2.261863946914672852e-01,8.350320905447006226e-02,2.314835786819458008e-01,2.652553617954254150e-01,2.596647739410400391e-01,1.505825817584991455e-01,2.341216504573822021e-01,1.641201078891754150e-01,3.936022520065307617e-02,4.934659600257873535e-02,3.544411957263946533e-01,3.042877614498138428e-01,3.683982193470001221e-01,3.730239868164062500e-01,2.436960041522979736e-01,2.235009968280792236e-01,1.806181371212005615e-01,1.861744970083236694e-01,7.081709802150726318e-02,5.425238609313964844e-02,6.354742497205734253e-02,1.231754850596189499e-02,2.786628603935241699e-01,1.380874663591384888e-01,7.597330212593078613e-02,1.615316867828369141e-01,2.463626563549041748e-01,1.104301735758781433e-01,1.073350012302398682e-01,1.789980009198188782e-02,1.775360852479934692e-01,1.093418430536985397e-02,1.945895329117774963e-02,3.850322216749191284e-02
3.529497087001800537e-01,5.887596607208251953e-01,6.205459833145141602e-01,6.390576362609863281e-01,4.785491228103637695e-01,5.334764719009399414e-01,5.870714783668518066e-01,2.195426076650619507e-01,-3.549485281109809875e-02,-5.499679595232009888e-02,2.040030062198638916e-02,-3.889233246445655823e-02,1.139507070183753967e-01,4.913781583309173584e-02,4.043917730450630188e-02,-6.782826036214828491e-02,2.159099876880645752e-01,7.337581366300582886e-02,2.211258113384246826e-01,2.564162313938140869e-01,2.517463564872741699e-01,1.424809694290161133e-01,2.302125990390777588e-01,1.680124253034591675e-01,4.000477865338325500e-02,4.854499548673629761e-02,3.479204475879669189e-01,2.986708581447601318e-01,3.638104200363159180e-01,3.671355545520782471e-01,2.386905401945114136e-01,2.201730012893676758e-01,1.809043884277343750e-01,1.885355859994888306e-01,7.182230055332183838e-02,5.511034652590751648e-02,6.329143047332763672e-02,1.269761286675930023e-02,2.667529284954071045e-01,1.281900703907012939e-01,6.763330101966857910e-02,1.512311100959777832e-01,2.394827455282211304e-01,1.101778224110603333e-01,1.033729985356330872e-01,1.758790016174316406e-02,1.769436895847320557e-01,1.072678249329328537e-02,1.872323267161846161e-02,3.798021003603935242e-02
3.499508202075958252e-01,5.830882191658020020e-01,6.152650117874145508e-01,6.338522434234619141e-01,4.739325940608978271e-01,5.288870334625244141e-01,5.820085406303405762e-01,2.148025333881378174e-01,-4.019686579704284668e-02,-5.913187190890312195e-02,1.960729993879795074e-02,-3.976381942629814148e-02,1.140993610024452209e-01,4.919927567243576050e-02,3.273890540003776550e-02,-7.766529917716979980e-02,2.060848325490951538e-01,6.367500126361846924e-02,2.111208289861679077e-01,2.476811110973358154e-01,2.441137582063674927e-01,1.346132010221481323e-01,2.261244803667068481e-01,1.716946214437484741e-01,4.063604399561882019e-02,4.783146455883979797e-02,3.416925370693206787e-01,2.931995391845703125e-01,3.593983650207519531e-01,3.614457249641418457e-01,2.337017059326171875e-01,2.167930006980895996e-01,1.809120625257492065e-01,1.908251643180847168e-01,7.285500317811965942e-02,5.601596087217330933e-02,6.303562968969345093e-02,1.307146623730659485e-02,2.553474903106689453e-01,1.189011186361312866e-01,5.968600139021873474e-02,1.413438022136688232e-01,2.327527701854705811e-01,1.096671223640441895e-01,9.940379858016967773e-02,1.733049936592578888e-02,1.759966611862182617e-01,1.074195094406604767e-02,1.800677552819252014e-02,3.747285529971122742e-02
3.476758003234863281e-01,5.777677893638610840e-01,6.101250052452087402e-01,6.287506818771362305e-01,4.695222377777099609e-01,5.245047807693481445e-01,5.771922469139099121e-01,2.104478031396865845e-01,-4.402411729097366333e-02,-6.258830428123474121e-02,1.876950077712535858e-02,-4.089678823947906494e-02,1.143366396427154541e-01,4.923700913786888123e-02,2.579229883849620819e-02,-8.686707168817520142e-02,1.967758536338806152e-01,5.446194112300872803e-02,2.015136182308197021e-01,2.390479743480682373e-01,2.368499636650085449e-01,1.270413249731063843e-01,2.220172435045242310e-01,1.751017272472381592e-01,4.125871509313583374e-02,4.720290750265121460e-02,3.357805013656616211e-01,2.878798246383666992e-01,3.551679253578186035e-01,3.559774756431579590e-01,2.287505269050598145e-01,2.134020030498504639e-01,1.806771308183670044e-01,1.930232048034667969e-01,7.391680032014846802e-02,5.694761872291564941e-02,6.278101354837417603e-02,1.343510765582323074e-02,2.445008158683776855e-01,1.102634072303771973e-01,5.217919871211051941e-02,1.319255977869033813e-01,2.261846810579299927e-01,1.089187711477279663e-01,9.552829712629318237e-02,1.712750084698200226e-02,1.747729927301406860e-01,1.097368448972702026e-02,1.732217893004417419e-02,3.698145970702171326e-02
3.462776243686676025e-01,5.728493928909301758e-01,6.051480174064636230e-01,6.237659454345703125e-01,4.653429388999938965e-01,5.203498005867004395e-01,5.726537108421325684e-01,2.065213769674301147e-01,-4.699550569057464600e-02,-6.538851559162139893e-02,1.799350045621395111e-02,-4.218513518571853638e-02,1.146234348416328430e-01,4.925420880317687988e-02,1.959156244993209839e-02,-9.538818150758743286e-02,1.880483329296112061e-01,4.579683020710945129e-02,1.923501640558242798e-01,2.305198907852172852e-01,2.300389409065246582e-01,1.198303773999214172e-01,2.180479019880294800e-01,1.781677007675170898e-01,4.187749698758125305e-02,4.665582999587059021e-02,3.302073478698730469e-01,2.827206850051879883e-01,3.511301577091217041e-01,3.507528007030487061e-01,2.238600105047225952e-01,2.100390046834945679e-01,1.802375614643096924e-01,1.951127052307128906e-01,7.500900328159332275e-02,5.788351595401763916e-02,6.252858787775039673e-02,1.378403976559638977e-02,2.342711687088012695e-01,1.023193448781967163e-01,4.516069963574409485e-02,1.230328083038330078e-01,2.197894901037216187e-01,1.079534739255905151e-01,9.184850007295608521e-02,1.697880029678344727e-02,1.733516901731491089e-01,1.141598355025053024e-02,1.668214797973632812e-02,3.650612384080886841e-02
3.459112644195556641e-01,5.683840513229370117e-01,6.003519892692565918e-01,6.189120411872863770e-01,4.614218175411224365e-01,5.164409279823303223e-01,5.684208273887634277e-01,2.030632346868515015e-01,-4.912982508540153503e-02,-6.755515933036804199e-02,1.738600060343742371e-02,-4.352303594350814819e-02,1.149205341935157776e-01,4.925397410988807678e-02,1.412889920175075531e-02,-1.031827256083488464e-01,1.799673587083816528e-01,3.774005547165870667e-02,1.836745142936706543e-01,2.220988273620605469e-01,2.237647175788879395e-01,1.130424067378044128e-01,2.143764197826385498e-01,1.808275580406188965e-01,4.249729588627815247e-02,4.618713259696960449e-02,3.249950706958770752e-01,2.777271568775177002e-01,3.472919464111328125e-01,3.457927405834197998e-01,2.190511524677276611e-01,2.067420035600662231e-01,1.796273738145828247e-01,1.970746517181396484e-01,7.613290101289749146e-02,5.880214273929595947e-02,6.227935850620269775e-02,1.411406043916940689e-02,2.247148752212524414e-01,9.511142969131469727e-02,3.867819905281066895e-02,1.147213429212570190e-01,2.135811597108840942e-01,1.067921221256256104e-01,8.846610039472579956e-02,1.688399910926818848e-02,1.718117296695709229e-01,1.206294633448123932e-02,1.609918102622032166e-02,3.604705259203910828e-02
3.467306196689605713e-01,5.644237399101257324e-01,5.957589745521545410e-01,6.142019629478454590e-01,4.577838778495788574e-01,5.127992630004882812e-01,5.645216107368469238e-01,2.001122981309890747e-01,-5.044577270746231079e-02,-6.911077350378036499e-02,1.705369912087917328e-02,-4.480458050966262817e-02,1.151887103915214539e-01,4.923949390649795532e-02,9.396615438163280487e-03,-1.102053001523017883e-01,1.725982725620269775e-01,3.035199269652366638e-02,1.755345016717910767e-01,2.137848287820816040e-01,2.181103080511093140e-01,1.067424565553665161e-01,2.111627906560897827e-01,1.830173134803771973e-01,4.312281683087348938e-02,4.579352214932441711e-02,3.201656639575958252e-01,2.729081809520721436e-01,3.436612784862518311e-01,3.411192297935485840e-01,2.143449634313583374e-01,2.035519927740097046e-01,1.788835078477859497e-01,1.988910287618637085e-01,7.729010283946990967e-02,5.968159437179565430e-02,6.203422322869300842e-02,1.442107185721397400e-02,2.158886492252349854e-01,8.868238329887390137e-02,3.277949988842010498e-02,1.070473045110702515e-01,2.075697034597396851e-01,1.054555177688598633e-01,8.548250049352645874e-02,1.684300042688846588e-02,1.702330857515335083e-01,1.290856767445802689e-02,1.558598037809133530e-02,3.560454025864601135e-02
3.489177227020263672e-01,5.610244274139404297e-01,5.913940072059631348e-01,6.096566915512084961e-01,4.544580876827239990e-01,5.094457268714904785e-01,5.609861612319946289e-01,1.977086067199707031e-01,-5.095735192298889160e-02,-7.007166743278503418e-02,1.706600002944469452e-02,-4.593835026025772095e-02,1.153965741395950317e-01,4.921306669712066650e-02,5.389913916587829590e-03,-1.164166033267974854e-01,1.659961342811584473e-01,2.368253283202648163e-02,1.679651886224746704e-01,2.055858820676803589e-01,2.131206989288330078e-01,1.009805575013160706e-01,2.085200250148773193e-01,1.846889257431030273e-01,4.375835508108139038e-02,4.547200351953506470e-02,3.157421052455902100e-01,2.682707905769348145e-01,3.402481079101562500e-01,3.367503285408020020e-01,2.097594738006591797e-01,2.004979997873306274e-01,1.780359894037246704e-01,2.005468308925628662e-01,7.848250120878219604e-02,6.050496175885200500e-02,6.179377809166908264e-02,1.470147259533405304e-02,2.078345119953155518e-01,8.306869864463806152e-02,2.750430069863796234e-02,1.000556275248527527e-01,2.017690837383270264e-01,1.039679571986198425e-01,8.297339826822280884e-02,1.685569994151592255e-02,1.686797887086868286e-01,1.394154597073793411e-02,1.515344716608524323e-02,3.517869487404823303e-02
3.527685105800628662e-01,5.582711696624755859e-01,5.873090028762817383e-01,6.053122878074645996e-01,4.514905214309692383e-01,5.064083933830261230e-01,5.578373074531555176e-01,1.958801150321960449e-01,-5.065865814685821533e-02,-7.042913138866424561e-02,1.734429970383644104e-02,-4.689123108983039856e-02,1.155453026294708252e-01,4.917398840188980103e-02,2.116298070177435875e-03,-1.218030378222465515e-01,1.601759642362594604e-01,1.773855835199356079e-02,1.609691381454467773e-01,1.975390464067459106e-01,2.086918801069259644e-01,9.575376659631729126e-02,2.063900977373123169e-01,1.858644187450408936e-01,4.440722241997718811e-02,4.522118344902992249e-02,3.117454349994659424e-01,2.638289034366607666e-01,3.370574414730072021e-01,3.326879739761352539e-01,2.053006589412689209e-01,1.975750029087066650e-01,1.770907789468765259e-01,2.020400464534759521e-01,7.971560209989547729e-02,6.127374246716499329e-02,6.155682727694511414e-02,1.495556440204381943e-02,2.005354315042495728e-01,7.828339189291000366e-02,2.285970002412796021e-02,9.374661743640899658e-02,1.961956918239593506e-01,1.023680418729782104e-01,8.090969920158386230e-02,1.692220009863376617e-02,1.671627759933471680e-01,1.512887980788946152e-02,1.480578072369098663e-02,3.476891666650772095e-02
3.586029410362243652e-01,5.562539100646972656e-01,5.835610032081604004e-01,6.012116074562072754e-01,4.489291608333587646e-01,5.037202239036560059e-01,5.551021695137023926e-01,1.946557313203811646e-01,-4.953878745436668396e-02,-7.016821950674057007e-02,1.777230016887187958e-02,-4.764480516314506531e-02,1.156435757875442505e-01,4.912085458636283875e-02,-4.136287607252597809e-04,-1.263573020696640015e-01,1.551426500082015991e-01,1.251625735312700272e-02,1.545395553112030029e-01,1.896872967481613159e-01,2.046798765659332275e-01,9.105011820793151855e-02,2.046679705381393433e-01,1.865828037261962891e-01,4.507201910018920898e-02,4.504005983471870422e-02,3.081966340541839600e-01,2.595986127853393555e-01,3.340941369533538818e-01,3.289281725883483887e-01,2.009715139865875244e-01,1.947679966688156128e-01,1.760478764772415161e-01,2.033686488866806030e-01,8.099540323019027710e-02,6.199401989579200745e-02,6.132176890969276428e-02,1.518434751778841019e-02,1.939597427845001221e-01,7.433346658945083618e-02,1.884480006992816925e-02,8.810958266258239746e-02,1.908688098192214966e-01,1.006979793310165405e-01,7.923589646816253662e-02,1.704280078411102295e-02,1.656780689954757690e-01,1.643256843090057373e-02,1.454536430537700653e-02,3.437470644712448120e-02
3.667470216751098633e-01,5.550606846809387207e-01,5.802059769630432129e-01,5.973988175392150879e-01,4.468249976634979248e-01,5.014091730117797852e-01,5.528036952018737793e-01,1.940625160932540894e-01,-4.758694022893905640e-02,-6.927400082349777222e-02,1.823420077562332153e-02,-4.818035662174224854e-02,1.157003864645957947e-01,4.905225709080696106e-02,-2.189333317801356316e-03,-1.300722807645797729e-01,1.509014070034027100e-01,8.012112230062484741e-03,1.486700624227523804e-01,1.820741593837738037e-01,2.009416967630386353e-01,8.685267716646194458e-02,2.032506614923477173e-01,1.868850588798522949e-01,4.575564339756965637e-02,4.492764547467231750e-02,3.051146864891052246e-01,2.555938363075256348e-01,3.313632309436798096e-01,3.254689276218414307e-01,1.967730969190597534e-01,1.920640021562576294e-01,1.749072521924972534e-01,2.045346349477767944e-01,8.232790231704711914e-02,6.267210096120834351e-02,6.108681112527847290e-02,1.538891997188329697e-02,1.880759596824645996e-01,7.122603058815002441e-02,1.545859966427087784e-02,8.313354104757308960e-02,1.858064383268356323e-01,9.899976104497909546e-02,7.789690047502517700e-02,1.721769943833351135e-02,1.642236411571502686e-01,1.781430467963218689e-02,1.437479630112648010e-02,3.399546444416046143e-02
3.775206804275512695e-01,5.547824501991271973e-01,5.773019790649414062e-01,5.939168334007263184e-01,4.452270865440368652e-01,4.995082318782806396e-01,5.509669184684753418e-01,1.941274255514144897e-01,-4.479241371154785156e-02,-6.773150712251663208e-02,1.861389912664890289e-02,-4.847947880625724792e-02,1.157248318195343018e-01,4.896659404039382935e-02,-3.200279781594872475e-03,-1.329405903816223145e-01,1.474569290876388550e-01,4.222209099680185318e-03,1.433538198471069336e-01,1.747424602508544922e-01,1.973332911729812622e-01,8.314645290374755859e-02,2.020341306924819946e-01,1.868101954460144043e-01,4.646081104874610901e-02,4.488293826580047607e-02,3.025206327438354492e-01,2.518305778503417969e-01,3.288706541061401367e-01,3.223082125186920166e-01,1.927093863487243652e-01,1.894470006227493286e-01,1.736679077148437500e-01,2.055369913578033447e-01,8.371909707784652710e-02,6.331416964530944824e-02,6.085044518113136292e-02,1.557018514722585678e-02,1.828523576259613037e-01,6.896798312664031982e-02,1.270029973238706589e-02,7.880781590938568115e-02,1.810270696878433228e-01,9.731578081846237183e-02,7.683739811182022095e-02,1.744709908962249756e-02,1.627964973449707031e-01,1.923599280416965485e-02,1.429652981460094452e-02,3.363059088587760925e-02
3.912488818168640137e-01,5.555083155632019043e-01,5.749070048332214355e-01,5.908066034317016602e-01,4.441834688186645508e-01,4.980463981628417969e-01,5.496158599853515625e-01,1.948793679475784302e-01,-4.114420711994171143e-02,-6.552579998970031738e-02,1.879549957811832428e-02,-4.852354526519775391e-02,1.157255843281745911e-01,4.886255785822868347e-02,-3.435916965827345848e-03,-1.349552273750305176e-01,1.448143124580383301e-01,1.142828259617090225e-03,1.385844498872756958e-01,1.677355021238327026e-01,1.937117278575897217e-01,7.991850376129150391e-02,2.009154111146926880e-01,1.863981932401657104e-01,4.719042032957077026e-02,4.490494728088378906e-02,3.004344403743743896e-01,2.483248412609100342e-01,3.266223669052124023e-01,3.194410502910614014e-01,1.887823641300201416e-01,1.869039982557296753e-01,1.723298132419586182e-01,2.063767015933990479e-01,8.517520129680633545e-02,6.392632424831390381e-02,6.061097607016563416e-02,1.572924107313156128e-02,1.782573759555816650e-01,6.756654381752014160e-02,1.056869979947805405e-02,7.512160390615463257e-02,1.765489429235458374e-01,9.568805247545242310e-02,7.600220292806625366e-02,1.773140020668506622e-02,1.613926291465759277e-01,2.065932191908359528e-02,1.431306544691324234e-02,3.327948972582817078e-02
4.082526266574859619e-01,5.573281645774841309e-01,5.730770230293273926e-01,5.881132483482360840e-01,4.437440633773803711e-01,4.970547258853912354e-01,5.487764477729797363e-01,1.963443756103515625e-01,-3.663171827793121338e-02,-6.264192610979080200e-02,1.866279914975166321e-02,-4.829394444823265076e-02,1.157117336988449097e-01,4.873874783515930176e-02,-2.885690657421946526e-03,-1.361088752746582031e-01,1.429785639047622681e-01,-1.229639048688113689e-03,1.343552619218826294e-01,1.610966026782989502e-01,1.899339556694030762e-01,7.715288549661636353e-02,1.997894495725631714e-01,1.856880784034729004e-01,4.794717580080032349e-02,4.499256983399391174e-02,2.988761067390441895e-01,2.450906187295913696e-01,3.246223330497741699e-01,3.168674111366271973e-01,1.849940717220306396e-01,1.844190061092376709e-01,1.708939373493194580e-01,2.070537656545639038e-01,8.670219779014587402e-02,6.451475620269775391e-02,6.036680564284324646e-02,1.586719043552875519e-02,1.742592155933380127e-01,6.702850759029388428e-02,9.063130244612693787e-03,7.206413149833679199e-02,1.723904013633728027e-01,9.415887296199798584e-02,7.533580064773559570e-02,1.807069964706897736e-02,1.600089818239212036e-01,2.204619906842708588e-02,1.442688237875699997e-02,3.294166177511215210e-02
4.288558959960937500e-01,5.603329539299011230e-01,5.718700289726257324e-01,5.858787298202514648e-01,4.439589977264404297e-01,4.965651631355285645e-01,5.484727025032043457e-01,1.985503882169723511e-01,-3.124394454061985016e-02,-5.906495451927185059e-02,1.809990033507347107e-02,-4.777226224541664124e-02,1.156920716166496277e-01,4.859345778822898865e-02,-1.539095072075724602e-03,-1.363942325115203857e-01,1.419545710086822510e-01,-2.899110550060868263e-03,1.306595355272293091e-01,1.548688858747482300e-01,1.858570277690887451e-01,7.483563572168350220e-02,1.985532492399215698e-01,1.847208142280578613e-01,4.873386770486831665e-02,4.514482244849205017e-02,2.978676557540893555e-01,2.421428859233856201e-01,3.228765130043029785e-01,3.145823478698730469e-01,1.813475191593170166e-01,1.819790005683898926e-01,1.693593114614486694e-01,2.075681537389755249e-01,8.830620348453521729e-02,6.508575379848480225e-02,6.011613458395004272e-02,1.598492823541164398e-02,1.708264797925949097e-01,6.736108660697937012e-02,8.182490244507789612e-03,6.962451338768005371e-02,1.685697883367538452e-01,9.277022629976272583e-02,7.478310167789459229e-02,1.846529915928840637e-02,1.586425751447677612e-01,2.335831336677074432e-02,1.464048307389020920e-02,3.261651098728179932e-02
4.533795714378356934e-01,5.646108388900756836e-01,5.713430047035217285e-01,5.841459631919860840e-01,4.448772370815277100e-01,4.966056644916534424e-01,5.487286448478698730e-01,2.015254050493240356e-01,-2.497018314898014069e-02,-5.477990955114364624e-02,1.699090003967285156e-02,-4.693987965583801270e-02,1.156756877899169922e-01,4.842548444867134094e-02,6.144901853986084461e-04,-1.358041167259216309e-01,1.417473554611206055e-01,-3.869199892506003380e-03,1.274907886981964111e-01,1.490956544876098633e-01,1.813368946313858032e-01,7.295177876949310303e-02,1.971037834882736206e-01,1.835344135761260986e-01,4.955332353711128235e-02,4.536069929599761963e-02,2.974270582199096680e-01,2.394986450672149658e-01,3.213908374309539795e-01,3.125847280025482178e-01,1.778446733951568604e-01,1.795679926872253418e-01,1.677248775959014893e-01,2.079198509454727173e-01,8.999309688806533813e-02,6.564532220363616943e-02,5.985746160149574280e-02,1.608365960419178009e-02,1.679272651672363281e-01,6.857129186391830444e-02,7.925869897007942200e-03,6.779205054044723511e-02,1.651055216789245605e-01,9.156432002782821655e-02,7.428880035877227783e-02,1.891539990901947021e-02,1.572903990745544434e-01,2.455756813287734985e-02,1.495639886707067490e-02,3.230333328247070312e-02
